%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589547900481979582,291,-12,0,61
1589547900485200433,291,-12,0,61
1589547900486723346,291,-12,0,61
1589547900488535196,291,-11,0,61
1589547900490310380,291,-9,0,61
1589547900491941339,291,-7,0,61
1589547900494248930,291,-5,0,61
1589547900495852022,291,-4,0,61
1589547900497843298,291,-3,0,61
1589547900499925997,291,-3,0,61
1589547900501500733,291,-3,0,61
1589547900503588811,291,-1,0,61
1589547900505460307,291,0,0,61
1589547900507218868,291,0,0,61
1589547900508818537,291,0,0,61
1589547900511231242,291,-1,0,61
1589547900513535411,291,-1,0,61
1589547900515220638,291,-2,0,61
1589547900517059867,291,-3,0,61
1589547900518791538,291,-5,0,61
1589547900520454276,291,-6,0,61
1589547900522051990,291,-7,0,61
1589547900525572045,291,-7,0,61
1589547900527281716,291,-8,0,61
1589547900529131701,291,-8,0,61
1589547900530774393,291,-7,0,61
1589547900534036311,291,-6,0,61
1589547900539255771,291,-5,0,61
1589547900539290972,291,-5,0,61
1589547900543401125,291,-5,0,61
1589547900543436815,291,-6,0,61
1589547900545179731,291,-7,0,61
1589547900552643715,291,-7,0,61
1589547900554481966,291,-5,0,61
1589547900556208749,291,-2,0,61
1589547900561654568,291,0,0,61
1589547900569700339,291,3,0,61
1589547900569734072,291,5,0,61
1589547900571254052,291,8,0,61
1589547900572834654,291,10,0,61
1589547900575335849,291,10,0,61
1589547900577142811,291,10,0,61
1589547900578974218,291,9,0,61
1589547900580907804,291,8,0,61
1589547900582391605,291,8,0,61
1589547900584602884,291,6,0,61
1589547900586714428,291,5,0,61
1589547900588464678,291,4,0,61
1589547900590447154,291,4,0,61
1589547900592350917,291,6,0,61
1589547900593902186,291,6,0,61
1589547900595506255,291,4,0,61
1589547900597516598,291,3,0,61
1589547900599014577,291,2,0,61
1589547900600605447,291,3,0,61
1589547900603108597,291,6,0,61
1589547900605073472,291,8,0,61
1589547900606946924,291,12,0,61
1589547900608674196,291,15,0,61
1589547900610715339,291,17,0,61
1589547900613706408,291,16,0,61
1589547900614812292,291,11,0,61
1589547900617675270,291,5,0,61
1589547900618938579,291,1,0,61
1589547900621018834,291,3,0,61
1589547900622165296,291,9,0,61
1589547900624130661,291,16,0,61
1589547900626173271,291,21,0,61
1589547900627303111,291,23,0,61
1589547900628848024,291,23,0,61
1589547900630623207,291,21,0,61
1589547900632346079,291,20,0,61
1589547900634288954,291,19,0,61
1589547900636569656,291,18,0,61
1589547900638196215,291,16,0,61
1589547900639611082,291,15,0,61
1589547900641612624,291,14,0,61
1589547900643127226,291,13,0,61
1589547900644758674,291,13,0,61
1589547900646389144,291,13,0,61
1589547900649137720,291,12,0,61
1589547900650639611,291,11,0,61
1589547900653928418,291,11,0,61
1589547900656242854,291,13,0,61
1589547900657185936,291,14,0,61
1589547900660707458,291,13,0,61
1589547900662427396,291,10,0,61
1589547900663823196,291,8,0,61
1589547900667123736,291,6,0,61
1589547900668324955,291,5,0,61
1589547900670348009,291,6,0,61
1589547900671672430,291,7,0,61
1589547900673407035,291,10,0,61
1589547900675059017,291,13,0,61
1589547900677273229,291,14,0,61
1589547900678832809,291,14,0,61
1589547900680649549,291,14,0,61
1589547900682652069,291,13,0,61
1589547900684391074,291,14,0,61
1589547900686408262,291,14,0,61
1589547900688704120,291,13,0,61
1589547900690583927,291,12,0,61
1589547900693216635,291,10,0,61
1589547900694584568,291,8,0,61
1589547900696483931,291,8,0,61
1589547900698390628,291,9,0,61
1589547900700776443,291,8,0,61
1589547900704852374,291,7,0,61
1589547900704886597,291,3,0,61
1589547900706148439,291,-3,0,61
1589547900708205715,291,-13,0,61
1589547900710344638,291,-26,0,61
1589547900712058709,291,-42,0,61
1589547900713744914,291,-59,0,61
1589547900715283960,291,-78,0,61
1589547900719588694,291,-95,0,61
1589547900719638073,291,-109,0,61
1589547900721421568,291,-120,0,61
1589547900722677054,291,-124,0,61
1589547900724276235,291,-125,0,61
1589547900726470891,291,-122,0,61
1589547900728613725,291,-115,0,61
1589547900730546333,291,-99,0,61
1589547900733232331,291,-67,0,61
1589547900735000181,291,-13,0,61
1589547900736452204,291,64,0,61
1589547900738281655,291,164,0,61
1589547900742355141,291,277,0,61
1589547900743468359,291,382,0,61
1589547900744332728,291,448,0,61
1589547900746232091,291,460,0,61
1589547900747901673,291,437,0,61
1589547900752774016,291,413,0,61
1589547900753295669,291,402,0,61
1589547900753887722,291,395,0,61
1589547900755170587,291,379,0,61
1589547900757287998,291,353,0,61
1589547900759141894,291,325,0,61
1589547900760903388,291,301,0,61
1589547900763302893,291,278,0,61
1589547900765131366,291,239,0,61
1589547900766817081,291,164,0,61
1589547900768965782,291,47,0,61
1589547900770587451,291,-82,0,61
1589547900773396162,291,-191,0,61
1589547900774662404,291,-257,0,61
1589547900776995419,291,-286,0,61
1589547900779389056,291,-291,0,61
1589547900780854280,291,-281,0,66
1589547900783380408,291,-261,0,66
1589547900784999634,291,-232,0,66
1589547900789197788,291,-198,0,66
1589547900790567188,291,-166,0,66
1589547900792420595,291,-141,0,66
1589547900793747460,291,-126,0,66
1589547900795682024,291,-125,0,66
1589547900797380939,291,-135,0,66
1589547900798747894,291,-151,0,66
1589547900801860210,291,-164,0,66
1589547900803129385,291,-169,0,66
1589547900805137772,291,-163,0,66
1589547900806552639,291,-146,0,66
1589547900808657828,291,-122,0,66
1589547900812011658,291,-99,0,66
1589547900812441398,291,-83,0,66
1589547900814020534,291,-77,0,66
1589547900815413889,291,-81,0,66
1589547900817085916,291,-92,0,66
1589547900818846921,291,-105,0,66
1589547900820504769,291,-112,0,66
1589547900822441289,291,-110,0,66
1589547900823915801,291,-96,0,66
1589547900825712985,291,-74,0,66
1589547900829369442,291,-53,0,66
1589547900830939289,291,-39,0,66
1589547900832599582,291,-37,0,66
1589547900834346409,291,-44,0,66
1589547900836100081,291,-56,0,66
1589547900837702684,291,-70,0,66
1589547900841089760,291,-77,0,66
1589547900842998412,291,-76,0,66
1589547900844868441,291,-65,0,66
1589547900846748737,291,-49,0,66
1589547900848415875,291,-33,0,66
1589547900850398350,291,-20,0,66
1589547900852275224,291,-14,0,66
1589547900854563749,291,-15,0,66
1589547900857737177,291,-24,0,66
1589547900860904249,291,-35,0,66
1589547900862849568,291,-43,0,66
1589547900864491772,291,-44,0,66
1589547900867195859,291,-36,0,66
1589547900868941220,291,-23,0,66
1589547900870367820,291,-11,0,66
1589547900872233449,291,-2,0,66
1589547900874492151,291,0,0,66
1589547900878639461,291,-4,0,66
1589547900881624663,291,-13,0,66
1589547900882485121,291,-21,0,66
1589547900884235860,291,-25,0,66
1589547900886728255,291,-22,0,66
1589547900887878139,291,-14,0,66
1589547900890046885,291,-2,0,66
1589547900891362016,291,8,0,66
1589547900893476005,291,15,0,66
1589547900896555076,291,17,0,66
1589547900898967291,291,12,0,66
1589547900899127650,291,3,0,66
1589547900900805543,291,-5,0,66
1589547900902196453,291,-12,0,66
1589547900903944747,291,-14,0,66
1589547900906204427,291,-8,0,66
1589547900908446507,291,1,0,66
1589547900912263812,291,12,0,66
1589547900913843925,291,21,0,66
1589547900915364883,291,24,0,66
1589547900917112688,291,20,0,66
1589547900919730240,291,12,0,66
1589547900920946615,291,4,0,66
1589547900923158383,291,0,0,66
1589547900925090502,291,0,0,66
1589547900926271676,291,4,0,66
1589547900928302064,291,12,0,66
1589547900931726784,291,20,0,66
1589547900933046316,291,25,0,66
1589547900935349997,291,26,0,66
1589547900937178470,291,24,0,66
1589547900939054366,291,18,0,66
1589547900943074074,291,13,0,66
1589547900943368878,291,9,0,66
1589547900945175351,291,9,0,66
1589547900946950046,291,14,0,66
1589547900949091413,291,22,0,66
1589547900950363033,291,31,0,66
1589547900952275596,291,38,0,66
1589547900954445319,291,41,0,66
1589547900957035982,291,42,0,66
1589547900958465515,291,41,0,66
1589547900961419429,291,38,0,66
1589547900964436898,291,34,0,66
1589547900966470708,291,33,0,66
1589547900968544607,291,36,0,66
1589547900970206367,291,43,0,66
1589547900972568226,291,51,0,66
1589547900974130739,291,58,0,66
1589547900976500910,291,62,0,66
1589547900978269738,291,62,0,66
1589547900979880652,291,60,0,66
1589547900981724281,291,57,0,66
1589547900983254527,291,56,0,66
1589547900984887442,291,57,0,66
1589547900987017075,291,62,0,66
1589547900988918883,291,69,0,66
1589547900990466241,291,76,0,66
1589547900992323070,291,80,0,66
1589547900994129054,291,81,0,66
1589547900995914993,291,80,0,66
1589547900997760089,291,76,0,66
1589547900999791454,291,73,0,66
1589547901001352990,291,70,0,66
1589547901003345243,291,69,0,66
1589547901005428920,291,69,0,66
1589547901007322906,291,71,0,66
1589547901009329826,291,75,0,66
1589547901010864961,291,80,0,66
1589547901012508143,291,83,0,66
1589547901015793528,291,83,0,66
1589547901017242128,291,81,0,66
1589547901018902421,291,78,0,66
1589547901020698627,291,76,0,66
1589547901022267496,291,75,0,66
1589547901026317515,291,74,0,66
1589547901028216389,291,74,0,66
1589547901030180287,291,75,0,66
1589547901032096761,291,74,0,66
1589547901033801544,291,73,0,66
1589547901036528120,291,70,0,66
1589547901038729621,291,66,0,66
1589547901040449559,291,62,0,66
1589547901042359678,291,58,0,66
1589547901044143662,291,55,0,66
1589547901048658133,291,53,0,66
1589547901048789157,291,53,0,66
1589547901050897279,291,56,0,66
1589547901052995623,291,59,0,66
1589547901054455957,291,61,0,66
1589547901057752587,291,60,0,66
1589547901059811330,291,58,0,66
1589547901061728294,291,55,0,66
1589547901064418203,291,51,0,66
1589547901066204142,291,48,0,66
1589547901067715321,291,44,0,66
1589547901070255628,291,42,0,66
1589547901072967537,291,40,0,66
1589547901074933879,291,37,0,66
1589547901076775552,291,32,0,66
1589547901078626026,291,27,0,66
1589547901080751748,291,22,0,66
1589547901082649156,291,20,0,66
1589547901084354916,291,20,0,66
1589547901086316858,291,19,0,66
1589547901088478269,291,20,0,66
1589547901090853329,291,21,0,66
1589547901093023052,291,21,0,66
1589547901095262198,291,20,0,66
1589547901096496662,292,17,0,66
1589547901098233712,292,13,0,66
1589547901099860759,292,8,0,66
1589547901101383183,292,4,0,66
1589547901103388148,292,0,0,66
1589547901104875371,292,-1,0,66
1589547901106583087,292,-3,0,66
1589547901109014370,292,-5,0,66
1589547901110620395,292,-5,0,66
1589547901112262110,292,-5,0,66
1589547901114518367,292,-3,0,66
1589547901116175727,292,-1,0,66
1589547901119271909,292,-1,0,66
1589547901120226724,292,-2,0,66
1589547901121887017,292,-3,0,66
1589547901126797494,292,-5,0,66
1589547901127781154,292,-6,0,66
1589547901129746518,292,-9,0,66
1589547901132699453,292,-12,0,66
1589547901133854716,292,-14,0,66
1589547901135529186,292,-16,0,66
1589547901137362549,292,-16,0,66
1589547901139364580,292,-16,0,66
1589547901141891197,292,-16,0,66
1589547901143945541,292,-16,0,66
1589547901145458676,292,-17,0,66
1589547901147365372,292,-18,0,66
1589547901149982925,292,-20,0,66
1589547901151383613,292,-22,0,66
1589547901153413023,292,-23,0,66
1589547901155445366,292,-24,0,66
1589547901157234727,292,-26,0,66
1589547901159216225,292,-28,0,66
1589547901161882667,292,-30,0,66
1589547901163305356,292,-31,0,66
1589547901166056866,292,-31,0,66
1589547901167447288,292,-31,0,66
1589547901170020350,292,-33,0,66
1589547901172378299,292,-36,0,66
1589547901175382568,292,-38,0,66
1589547901175413369,292,-39,0,66
1589547901177228642,292,-38,0,66
1589547901179231162,292,-35,0,66
1589547901180753097,292,-32,0,66
1589547901182489657,292,-30,0,66
1589547901184011104,292,-29,0,66
1589547901185937845,292,-30,0,66
1589547901187509159,292,-31,0,66
1589547901189135717,292,-32,0,66
1589547901190967124,292,-32,0,66
1589547901193421874,292,-32,0,66
1589547901194795673,292,-31,0,66
1589547901197603406,292,-29,0,66
1589547901198634000,292,-28,0,66
1589547901200816434,292,-27,0,66
1589547901203136249,292,-27,0,66
1589547901205186192,292,-28,0,66
1589547901206814706,292,-28,0,66
1589547901211738873,292,-28,0,66
1589547901211780918,292,-27,0,66
1589547901213528234,292,-27,0,66
1589547901215443731,292,-28,0,66
1589547901217656477,292,-29,0,66
1589547901220010514,292,-30,0,66
1589547901221690851,292,-30,0,66
1589547901226615017,292,-30,0,66
1589547901226644351,292,-31,0,66
1589547901228066062,292,-32,0,66
1589547901229107412,292,-34,0,66
1589547901230807794,292,-35,0,66
1589547901234211981,292,-35,0,66
1589547901236522017,292,-35,0,66
1589547901237920751,292,-36,0,66
1589547901239950160,292,-37,0,66
1589547901242070016,292,-37,0,66
1589547901244488098,292,-37,0,66
1589547901248219357,292,-37,0,66
1589547901248354781,292,-38,0,66
1589547901250158809,292,-39,0,66
1589547901252257154,292,-39,0,66
1589547901253977581,292,-38,0,66
1589547901258917880,292,-36,0,66
1589547901258964814,292,-34,0,66
1589547901259709404,292,-34,0,66
1589547901262195932,292,-34,0,66
1589547901263770179,292,-36,0,66
1589547901265634830,292,-37,0,66
1589547901267191477,292,-36,0,66
1589547901269331377,292,-34,0,66
1589547901271158384,292,-32,0,66
1589547901273668868,292,-31,0,66
1589547901276089884,292,-29,0,66
1589547901277496439,292,-27,0,66
1589547901279269178,292,-24,0,66
1589547901282487584,292,-22,0,66
1589547901285685457,292,-22,0,66
1589547901287180013,292,-23,0,66
1589547901289217734,292,-26,0,66
1589547901293652515,292,-29,0,66
1589547901293694071,292,-33,0,66
1589547901294879156,292,-35,0,66
1589547901296331179,292,-36,0,66
1589547901298018850,292,-34,0,66
1589547901299932391,292,-31,0,66
1589547901301645485,292,-27,0,66
1589547901303321911,292,-23,0,66
1589547901305348388,292,-21,0,66
1589547901307108415,292,-21,0,66
1589547901308646484,292,-22,0,66
1589547901313027486,292,-23,0,66
1589547901314365596,292,-24,0,66
1589547901315421613,292,-24,0,66
1589547901317811339,292,-23,0,66
1589547901319238917,292,-22,0,66
1589547901323632142,292,-22,0,66
1589547901325501193,292,-24,0,66
1589547901326244316,292,-26,0,66
1589547901327586826,292,-28,0,66
1589547901333448207,292,-30,0,66
1589547901333721989,292,-29,0,66
1589547901334290087,292,-29,0,66
1589547901335957224,292,-28,0,66
1589547901337714807,292,-27,0,66
1589547901341309175,292,-24,0,66
1589547901343120537,292,-20,0,66
1589547901345073190,292,-17,0,66
1589547901347257090,292,-17,0,66
1589547901350575720,292,-18,0,66
1589547901353326741,292,-21,0,66
1589547901354931300,292,-22,0,66
1589547901356794485,292,-22,0,66
1589547901358455266,292,-22,0,66
1589547901361287444,292,-21,0,66
1589547901362725289,292,-21,0,66
1589547901366385658,292,-19,0,66
1589547901366424280,292,-16,0,66
1589547901368367155,292,-14,0,66
1589547901370305141,292,-14,0,66
1589547901371980590,292,-15,0,66
1589547901374149335,292,-16,0,66
1589547901376149411,292,-15,0,66
1589547901378141176,292,-13,0,66
1589547901380603748,292,-10,0,66
1589547901383103965,292,-8,0,66
1589547901384538876,292,-7,0,66
1589547901386323838,292,-7,0,66
1589547901387996353,292,-8,0,66
1589547901390449636,292,-9,0,66
1589547901392401800,292,-12,0,66
1589547901394477655,292,-14,0,66
1589547901395925766,292,-15,0,66
1589547901397519569,292,-14,0,66
1589547901399149550,292,-11,0,66
1589547901400795176,292,-9,0,66
1589547901402380668,292,-8,0,66
1589547901404275631,292,-8,0,66
1589547901407727729,292,-9,0,66
1589547901408762235,292,-10,0,66
1589547901410586797,292,-12,0,66
1589547901412516471,292,-12,0,66
1589547901417382948,292,-10,0,66
1589547901417434282,292,-6,0,66
1589547901419091152,292,-2,0,66
1589547901420745089,292,-1,0,66
1589547901422274847,292,-2,0,66
1589547901423992829,292,-5,0,66
1589547901425939127,292,-8,0,66
1589547901427590130,292,-9,0,66
1589547901431039296,292,-9,0,66
1589547901432356872,292,-8,0,66
1589547901434813088,292,-7,0,66
1589547901436075419,292,-6,0,66
1589547901437840825,292,-3,0,66
1589547901441320790,292,-1,0,66
1589547901443270021,292,0,0,66
1589547901444981159,292,1,0,66
1589547901446611629,292,2,0,66
1589547901450144885,292,3,0,66
1589547901450174707,292,3,0,66
1589547901452079937,292,3,0,66
1589547901454175348,292,2,0,66
1589547901456662365,292,0,0,66
1589547901458266923,292,-3,0,66
1589547901460029395,292,-6,0,66
1589547901462019693,292,-7,0,66
1589547901466474519,292,-6,0,66
1589547901466522431,292,-5,0,66
1589547901467347199,292,-4,0,66
1589547901468979625,292,-3,0,66
1589547901471220727,292,-2,0,66
1589547901472666394,292,0,0,66
1589547901475975246,292,3,0,66
1589547901477678073,292,6,0,66
1589547901479861974,292,9,0,66
1589547901481055859,292,10,0,66
1589547901483153225,292,8,0,66
1589547901486181940,292,5,0,66
1589547901488176149,292,1,0,66
1589547901490086268,292,-1,0,66
1589547901492062388,292,-2,0,66
1589547901493815082,292,-1,0,66
1589547901496208231,292,1,0,66
1589547901499417348,292,5,0,66
1589547901501033640,292,9,0,66
1589547901502621576,292,12,0,66
1589547901504299469,292,13,0,66
1589547901506204699,292,12,0,66
1589547901507873792,292,10,0,66
1589547901509803955,292,7,0,66
1589547901512658133,292,5,0,66
1589547901515473200,292,4,0,66
1589547901517006380,292,4,0,66
1589547901518975655,292,5,0,66
1589547901520790439,292,4,0,66
1589547901522296240,292,4,0,66
1589547901524560320,292,4,0,66
1589547901526421550,292,5,0,66
1589547901528092109,292,7,0,66
1589547901531270426,292,10,0,66
1589547901533269524,292,11,0,66
1589547901534803681,292,11,0,66
1589547901536215126,292,13,0,66
1589547901538110089,292,15,0,66
1589547901541042490,292,17,0,66
1589547901542960921,292,18,0,66
1589547901544573790,292,19,0,66
1589547901546669690,292,20,0,66
1589547901549041327,292,20,0,66
1589547901550219079,292,18,0,66
1589547901552572627,292,17,0,66
1589547901554431901,292,14,0,66
1589547901556687670,292,12,0,66
1589547901558239427,292,10,0,66
1589547901560584175,292,10,0,66
1589547901562443449,292,12,0,66
1589547901563784981,292,16,0,66
1589547901566326265,292,18,0,66
1589547901569089998,292,19,0,66
1589547901570008634,292,17,0,66
1589547901571920709,292,15,0,66
1589547901574119766,292,14,0,66
1589547901575972684,292,15,0,66
1589547901578308143,292,16,0,66
1589547901581557349,292,17,0,66
1589547901583150174,292,17,0,66
1589547901585285186,292,17,0,66
1589547901587243705,292,16,0,66
1589547901589195869,292,15,0,66
1589547901591124077,292,13,0,66
1589547901592514010,292,10,0,66
1589547901595073873,292,9,0,66
1589547901596293181,292,10,0,66
1589547901598386636,292,12,0,66
1589547901600454179,292,15,0,66
1589547901602852706,292,17,0,66
1589547901606886592,292,18,0,66
1589547901606919837,292,18,0,66
1589547901608295591,292,16,0,66
1589547901610149487,292,13,0,66
1589547901614627780,292,11,0,66
1589547901615535172,292,10,0,66
1589547901616871815,292,12,0,66
1589547901618525752,292,14,0,66
1589547901620123955,292,14,0,66
1589547901622403191,292,13,0,66
1589547901624032683,292,11,0,66
1589547901626937218,292,9,0,66
1589547901628801869,292,10,0,66
1589547901631261508,292,11,0,66
1589547901633048425,292,13,0,66
1589547901635051434,292,13,0,66
1589547901636847640,292,12,0,66
1589547901638889761,292,10,0,66
1589547901641092240,292,7,0,66
1589547901642657198,292,3,0,66
1589547901645242972,292,0,0,66
1589547901646955577,292,-2,0,66
1589547901650124604,292,-8,0,66
1589547901651525782,292,-19,0,66
1589547901653554702,292,-36,0,66
1589547901654962725,292,-55,0,66
1589547901657261516,292,-75,0,66
1589547901658905675,292,-93,0,66
1589547901660698459,292,-108,0,66
1589547901662602222,292,-119,0,66
1589547901667074648,292,-127,0,66
1589547901667112293,292,-132,0,66
1589547901669343128,292,-133,0,66
1589547901670536525,292,-127,0,66
1589547901672905718,292,-109,0,66
1589547901674585077,292,-71,0,66
1589547901676994849,292,-11,0,66
1589547901679058970,292,70,0,66
1589547901680442547,292,171,0,66
1589547901682272487,292,282,0,66
1589547901685677652,292,384,0,66
1589547901686676467,292,447,0,66
1589547901688214536,292,457,0,66
1589547901690637507,292,434,0,66
1589547901692147709,292,412,0,66
1589547901693713156,292,403,0,66
1589547901697542194,292,396,0,66
1589547901699585292,292,379,0,66
1589547901701632791,292,352,0,66
1589547901703092636,292,323,0,66
1589547901704801819,292,299,0,66
1589547901707182745,292,280,0,66
1589547901708865527,292,258,0,66
1589547901710507731,292,215,0,66
1589547901713810227,292,127,0,66
1589547901715307228,292,-2,0,66
1589547901717029122,292,-138,0,66
1589547901718746127,292,-242,0,66
1589547901722265693,292,-300,0,66
1589547901723119795,292,-318,0,66
1589547901725091026,292,-313,0,63
1589547901726845676,292,-294,0,63
1589547901729500873,292,-267,0,63
1589547901732188338,292,-233,0,63
1589547901733586582,292,-197,0,63
1589547901735326565,292,-166,0,63
1589547901736869523,292,-146,0,63
1589547901738521993,292,-139,0,63
1589547901741191857,292,-144,0,63
1589547901742819394,292,-156,0,63
1589547901744633200,292,-169,0,63
1589547901746574119,292,-175,0,63
1589547901749176516,292,-172,0,63
1589547901750977611,292,-160,0,63
1589547901752861818,292,-141,0,63
1589547901754216062,292,-121,0,63
1589547901756684500,292,-104,0,63
1589547901758823423,292,-94,0,63
1589547901760455849,292,-94,0,63
1589547901762151831,292,-102,0,63
1589547901764264842,292,-114,0,63
1589547901768270860,292,-124,0,63
1589547901768301172,292,-127,0,63
1589547901770413205,292,-119,0,63
1589547901771743004,292,-104,0,63
1589547901774021262,292,-86,0,63
1589547901776233030,292,-72,0,63
1589547901778237506,292,-63,0,63
1589547901779720329,292,-62,0,63
1589547901781772717,292,-67,0,63
1589547901783336697,292,-75,0,63
1589547901786285721,292,-82,0,63
1589547901787819879,292,-84,0,63
1589547901791202065,292,-77,0,63
1589547901792801735,292,-63,0,63
1589547901794693275,292,-45,0,63
1589547901796468459,292,-31,0,63
1589547901801157466,292,-23,0,63
1589547901802916516,292,-24,0,63
1589547901805257841,292,-30,0,63
1589547901806726487,292,-40,0,63
1589547901810460679,292,-49,0,63
1589547901811603719,292,-52,0,63
1589547901813343702,292,-48,0,63
1589547901815314444,292,-38,0,63
1589547901817651858,292,-25,0,63
1589547901819244683,292,-12,0,63
1589547901821367472,292,-5,0,63
1589547901822921186,292,-4,0,63
1589547901827859530,292,-10,0,63
1589547901828433494,292,-18,0,63
1589547901829483644,292,-26,0,63
1589547901830343613,292,-29,0,63
1589547901831974572,292,-25,0,63
1589547901834224963,292,-15,0,63
1589547901836079348,292,-1,0,63
1589547901837655061,292,9,0,63
1589547901839702560,292,14,0,63
1589547901841605346,292,12,0,63
1589547901843919782,292,4,0,63
1589547901845543408,292,-6,0,63
1589547901849664317,293,-14,0,63
1589547901849777741,293,-17,0,63
1589547901851392077,293,-13,0,63
1589547901853011792,293,-4,0,63
1589547901855245071,293,5,0,63
1589547901857527240,293,14,0,63
1589547901859352291,293,19,0,63
1589547901861394901,293,20,0,63
1589547901863289375,293,18,0,63
1589547901864782465,293,13,0,63
1589547901866655917,293,8,0,63
1589547901868382211,293,4,0,63
1589547901870826694,293,5,0,63
1589547901873275577,293,11,0,63
1589547901874767689,293,18,0,63
1589547901877372530,293,24,0,63
1589547901878958999,293,25,0,63
1589547901881234324,293,23,0,63
1589547901883362002,293,19,0,63
1589547901884849225,293,14,0,63
1589547901886883035,293,11,0,63
1589547901889887793,293,12,0,63
1589547901891587686,293,17,0,63
1589547901893980835,293,26,0,63
1589547901895124364,293,35,0,63
1589547901897302398,293,44,0,63
1589547901898686954,293,49,0,63
1589547901902108741,293,51,0,63
1589547901903827212,293,50,0,63
1589547901905723153,293,45,0,63
1589547901909545835,293,40,0,63
1589547901911007147,293,36,0,63
1589547901912034808,293,36,0,63
1589547901914136085,293,40,0,63
1589547901916116116,293,48,0,63
1589547901917867344,293,57,0,63
1589547901919511014,293,65,0,63
1589547901921670959,293,69,0,63
1589547901923536588,293,69,0,63
1589547901926376589,293,66,0,63
1589547901927737188,293,63,0,63
1589547901931538847,293,64,0,63
1589547901933303764,293,68,0,63
1589547901935044236,293,75,0,63
1589547901937203203,293,80,0,63
1589547901939698531,293,83,0,63
1589547901941932789,293,83,0,63
1589547901944453050,293,80,0,63
1589547901946155877,293,76,0,63
1589547901947821548,293,74,0,63
1589547901949518508,293,73,0,63
1589547901951236490,293,74,0,63
1589547901953803686,293,76,0,63
1589547901955840918,293,79,0,63
1589547901957417121,293,83,0,63
1589547901961458829,293,87,0,63
1589547901961500385,293,89,0,63
1589547901964797992,293,89,0,63
1589547901964829282,293,88,0,63
1589547901966102857,293,86,0,63
1589547901968077999,293,86,0,63
1589547901970612928,293,86,0,63
1589547901971515431,292,87,0,63
1589547901975814788,292,89,0,63
1589547901976952450,292,91,0,63
1589547901977562104,292,91,0,63
1589547901979126084,292,89,0,63
1589547901980794199,292,87,0,63
1589547901982724852,292,84,0,63
1589547901984999687,292,82,0,63
1589547901987735064,293,80,0,63
1589547901989417357,293,78,0,63
1589547901994377212,293,77,0,63
1589547901995598965,293,76,0,63
1589547901997973047,293,74,0,63
1589547901999362491,293,71,0,63
1589547902001445190,293,66,0,63
1589547902003948341,293,58,0,63
1589547902004997513,293,46,0,63
1589547902006753140,293,28,0,63
1589547902008434944,293,10,0,63
1589547902012479097,293,-2,0,63
1589547902012920081,293,-8,0,63
